2438	-0.154552	-0.14655	-0.517569	1
2439	-0.166371	-0.131199	-0.5306	1
2440	-0.178366	-0.114703	-0.542681	1
2441	-0.190226	-0.097059	-0.553187	1
2442	-0.201465	-0.078238	-0.561425	1
2443	-0.21122	-0.058038	-0.566942	1
2444	-0.218534	-0.036218	-0.569345	1
2445	-0.222676	-0.012803	-0.568406	1
2446	-0.223814	0.011108	-0.564563	1
2447	-0.222353	0.034357	-0.558403	1
2448	-0.218749	0.056612	-0.550443	1
2449	-0.213474	0.077749	-0.541186	1
2450	-0.206956	0.097742	-0.531096	1
2451	-0.19947	0.116957	-0.520497	1
2452	-0.191305	0.135801	-0.509659	1
2453	-0.182958	0.154439	-0.498801	1
2454	-0.174982	0.172978	-0.488122	1
2455	-0.167845	0.191554	-0.47781	1
2456	-0.161688	0.210427	-0.467994	1
2457	-0.156349	0.229789	-0.458629	1
2458	-0.15077	0.249437	-0.449043	1
2459	-0.143673	0.26907	-0.438405	1
2460	-0.134311	0.288384	-0.426206	1
2461	-0.124076	0.307064	-0.413225	1
2462	-0.114508	0.324927	-0.400398	1
2463	-0.10562	0.342335	-0.38801	1
2464	-0.097042	0.359789	-0.376183	1
2465	-0.088463	0.377745	-0.364837	1
2466	-0.07982	0.396483	-0.353088	1
2467	-0.071136	0.415722	-0.339945	1
2468	-0.062557	0.433124	-0.324798	1
2469	-0.054257	0.445837	-0.307134	1
2470	-0.04642	0.451625	-0.286784	1
2471	-0.039274	0.450727	-0.264945	1
2472	-0.033058	0.444	-0.243159	1
2473	-0.027884	0.432522	-0.222633	1
2474	-0.023355	0.418269	-0.203242	1
2475	-0.019027	0.403103	-0.184586	1
2476	-0.014774	0.387532	-0.166505	1
2477	-0.010545	0.37173	-0.148898	1
2478	-0.006293	0.355868	-0.131665	1
2479	-0.001967	0.34012	-0.114705	1
2480	0.002479	0.324656	-0.097919	1
2481	0.007096	0.309651	-0.081205	1
2482	0.011657	0.295288	-0.064443	1
2483	0.01483	0.281807	-0.04743	1
2484	0.015011	0.269459	-0.029942	1
2485	0.011239	0.258377	-0.011783	1
2486	0.005151	0.248218	0.007137	1
2487	-0.000972	0.238521	0.026878	1
2488	-0.005339	0.228858	0.047427	1
2489	-0.008126	0.21893	0.068457	1
2490	-0.01	0.208475	0.089568	1
2491	-0.011631	0.197227	0.110358	1
2492	-0.013522	0.185026	0.130521	1
2493	-0.015528	0.172129	0.150146	1
2494	-0.017342	0.158896	0.169413	1
2495	-0.018655	0.145687	0.188507	1
2496	-0.019159	0.132861	0.20761	1
2497	-0.018545	0.12078	0.226906	1
2498	-0.016505	0.109803	0.246578	1
2499	-0.012794	0.100197	0.266754	1
2500	-0.007418	0.091855	0.28734	1
2501	-0.000443	0.084575	0.308187	1
2502	0.008061	0.078157	0.329147	1
2503	0.018027	0.0724	0.350071	1
2504	0.029387	0.067103	0.37081	1
2505	0.042072	0.062065	0.391214	1
2506	0.056016	0.057086	0.411136	1
2507	0.071149	0.051964	0.430427	1
2508	0.087404	0.046498	0.448937	1
2509	0.104713	0.040489	0.466517	1
2510	0.122973	0.033788	0.482675	1
2511	0.141946	0.026463	0.495541	1
2512	0.161361	0.018636	0.502901	1
2513	0.180943	0.010428	0.502541	1
2514	0.200179	0.001882	0.493318	1
2515	0.217587	-0.007272	0.478374	1
2516	0.231856	-0.017279	0.461277	1
2517	0.243324	-0.027985	0.443016	1
2518	0.25274	-0.03913	0.423935	1
2519	0.26083	-0.050455	0.404384	1
2520	0.268225	-0.061684	0.384738	1
2521	0.275363	-0.072633	0.365271	1
2522	0.282002	-0.083473	0.345831	1
2523	0.28773	-0.094468	0.326156	1
2524	0.292262	-0.105893	0.306154	1
2525	0.295811	-0.118066	0.286412	1
2526	0.298716	-0.131319	0.267681	1
2527	0.301138	-0.145765	0.250393	1
2528	0.302528	-0.160651	0.233694	1
2529	0.302157	-0.175008	0.216404	1
2530	0.299673	-0.188089	0.197634	1
2531	0.296233	-0.200035	0.177645	1
2532	0.293368	-0.211211	0.156984	1
2533	0.292611	-0.221978	0.136201	1
2534	0.295045	-0.23268	0.115764	1
2535	0.299954	-0.243575	0.095822	1
2536	0.306177	-0.254898	0.076447	1
2537	0.312547	-0.266888	0.057708	1
2538	0.318218	-0.279621	0.039588	1
2539	0.323604	-0.292546	0.021719	1
2540	0.329449	-0.304967	0.003726	1
2541	0.336558	-0.316258	-0.014443	1
2542	0.345751	-0.325806	-0.03276	1
2543	0.356894	-0.334052	-0.051157	1
2544	0.366038	-0.345642	-0.069396	1
2545	0.369504	-0.364627	-0.087108	1
2546	0.368502	-0.388482	-0.103554	1
2547	0.365464	-0.413036	-0.117909	1
2548	0.361743	-0.434951	-0.129343	1
2549	0.354389	-0.454218	-0.137029	1
2550	0.340455	-0.471435	-0.140467	1
2551	0.321341	-0.486296	-0.140483	1
2552	0.299532	-0.498269	-0.138231	1
2553	0.277086	-0.506882	-0.134733	1
2554	0.254359	-0.511898	-0.130471	1
2555	0.231335	-0.513485	-0.125745	1
2556	0.20822	-0.513189	-0.120644	1
2557	0.185276	-0.512901	-0.115205	1
2558	0.162669	-0.514042	-0.109526	1
2559	0.140194	-0.516153	-0.103941	1
2560	0.117551	-0.518303	-0.098848	1
2561	0.094607	-0.519817	-0.094467	1
2562	0.071898	-0.521027	-0.090334	1
2563	0.04999	-0.522597	-0.085928	1
2564	0.028896	-0.525506	-0.081209	1
2565	0.008492	-0.530811	-0.076254	1
2566	-0.01139	-0.53919	-0.071079	1
2567	-0.031081	-0.549806	-0.06547	1
2568	-0.050894	-0.56128	-0.059156	1
2569	-0.070885	-0.571577	-0.051904	1
2570	-0.091049	-0.578499	-0.043488	1
2571	-0.111171	-0.58014	-0.033796	1
2572	-0.130199	-0.575771	-0.023187	1
2573	-0.147204	-0.565436	-0.01212	1
2574	-0.16257	-0.55111	-0.000993	1
2575	-0.177014	-0.535249	0.00981	1
2576	-0.191206	-0.519995	0.020095	1
2577	-0.205644	-0.506228	0.030413	1
2578	-0.220656	-0.494274	0.041388	1
2579	-0.236066	-0.483518	0.053178	1
2580	-0.251577	-0.473107	0.065824	1
2581	-0.267014	-0.462616	0.079462	1
2582	-0.282705	-0.453325	0.094586	1
2583	-0.298984	-0.446342	0.111423	1
2584	-0.31571	-0.440376	0.128749	1
2585	-0.332621	-0.433536	0.144979	1
2586	-0.349454	-0.423932	0.158529	1
2587	-0.365542	-0.410123	0.167951	1
2588	-0.378596	-0.392468	0.172346	1
2589	-0.386626	-0.371888	0.171336	1
2590	-0.390473	-0.349751	0.166088	1
2591	-0.391684	-0.327536	0.158153	1
2592	-0.391738	-0.306383	0.148944	1
2593	-0.391845	-0.286076	0.139329	1
2594	-0.392817	-0.266104	0.129888	1
2595	-0.394148	-0.246151	0.120605	1
2596	-0.395007	-0.225948	0.111313	1
2597	-0.394675	-0.205281	0.101859	1
2598	-0.392889	-0.184156	0.092137	1
2599	-0.38971	-0.1627	0.082097	1
2600	-0.386028	-0.141309	0.071862	1
2601	-0.382941	-0.120444	0.061599	1
2602	-0.381125	-0.100289	0.051422	1
2603	-0.379557	-0.079918	0.041231	1
2604	-0.376968	-0.058622	0.030757	1
2605	-0.372771	-0.037665	0.019247	1
2606	-0.366557	-0.018809	0.005833	1
2607	-0.358083	-0.003445	-0.010099	1
2608	-0.34779	0.008504	-0.028138	1
2609	-0.336288	0.017483	-0.047615	1
2610	-0.324186	0.023938	-0.067863	1
2611	-0.312096	0.028314	-0.088212	1
2612	-0.300465	0.031204	-0.108066	1
2613	-0.289104	0.033791	-0.127107	1
2614	-0.277658	0.037406	-0.145089	1
2615	-0.265942	0.043081	-0.162041	1
2616	-0.254438	0.050649	-0.179085	1
2617	-0.243588	0.05956	-0.197326	1
2618	-0.232996	0.06893	-0.216699	1
2619	-0.222059	0.077793	-0.236843	1
2620	-0.210296	0.08547	-0.257495	1
2621	-0.197711	0.092427	-0.278766	1
2622	-0.184446	0.098871	-0.30051	1
2623	-0.170717	0.102823	-0.321186	1
2624	-0.15676	0.101757	-0.338901	1
2625	-0.143044	0.093795	-0.352103	1
2626	-0.130984	0.079661	-0.360591	1
2627	-0.122232	0.060725	-0.3645	1
2628	-0.11796	0.038484	-0.364155	1
2629	-0.11742	0.014937	-0.360622	1
2630	-0.119385	-0.008174	-0.35504	1
2631	-0.122615	-0.030653	-0.348078	1
2632	-0.125869	-0.052687	-0.340291	1
2633	-0.128245	-0.074464	-0.332156	1
2634	-0.130202	-0.096178	-0.323854	1
2635	-0.132536	-0.118025	-0.315486	1
2636	-0.135951	-0.139999	-0.306961	1
2637	-0.140761	-0.1613	-0.2974	1
2638	-0.147184	-0.18093	-0.285729	1
2639	-0.155339	-0.197907	-0.271125	1
2640	-0.164947	-0.211318	-0.253768	1
2641	-0.175648	-0.220547	-0.234148	1
2642	-0.187156	-0.226076	-0.212997	1
2643	-0.199201	-0.228667	-0.191106	1
2644	-0.211706	-0.228599	-0.169812	1
2645	-0.225363	-0.22423	-0.152628	1
2646	-0.240783	-0.214057	-0.142829	1
2647	-0.257489	-0.199039	-0.140568	1
2648	-0.27473	-0.18075	-0.145212	1
2649	-0.291343	-0.160904	-0.155699	1
2650	-0.304505	-0.141761	-0.169233	1
2651	-0.311953	-0.125104	-0.183223	1
2652	-0.315303	-0.110251	-0.197627	1
2653	-0.317145	-0.095903	-0.213039	1
2654	-0.319667	-0.080993	-0.229664	1
2655	-0.323461	-0.065382	-0.246149	1
2656	-0.328704	-0.049197	-0.261131	1
2657	-0.335517	-0.032708	-0.274766	1
2658	-0.344007	-0.016222	-0.287591	1
2659	-0.354055	6.3e-05	-0.300093	1
2660	-0.364644	0.016375	-0.312562	1
2661	-0.374677	0.033054	-0.32522	1
2662	-0.383627	0.05045	-0.338211	1
2663	-0.391112	0.068919	-0.351656	1
2664	-0.39647	0.088676	-0.365342	1
2665	-0.397914	0.10939	-0.377703	1
2666	-0.393765	0.130146	-0.386936	1
2667	-0.383888	0.148245	-0.391633	1
2668	-0.368536	0.160542	-0.390486	1
2669	-0.348591	0.164887	-0.382799	1
2670	-0.327467	0.163102	-0.370322	1
2671	-0.308432	0.157701	-0.355177	1
2672	-0.291624	0.149984	-0.338532	1
2673	-0.276403	0.140944	-0.321314	1
2674	-0.26222	0.131401	-0.304291	1
2675	-0.248894	0.121468	-0.28759	1
2676	-0.236337	0.111081	-0.271179	1
2677	-0.224472	0.100168	-0.254988	1
2678	-0.213274	0.088616	-0.238799	1
2679	-0.202728	0.076305	-0.222361	1
2680	-0.192823	0.063113	-0.205419	1
2681	-0.183544	0.048921	-0.187721	1
2682	-0.174878	0.033607	-0.169013	1
2683	-0.16673	0.017145	-0.149792	1
2684	-0.158679	-0.000102	-0.133547	1
2685	-0.150372	-0.017648	-0.12308	1
2686	-0.142044	-0.034873	-0.115433	1
2687	-0.134079	-0.051128	-0.10621	1
2688	-0.126695	-0.066101	-0.092337	1
2689	-0.119444	-0.080845	-0.076032	1
2690	-0.111876	-0.096412	-0.060152	1
2691	-0.104215	-0.112503	-0.044824	1
2692	-0.096847	-0.128483	-0.029492	1
2693	-0.090075	-0.143851	-0.01371	1
2694	-0.08385	-0.158652	0.002526	1
2695	-0.078036	-0.173066	0.01911	1
2696	-0.072495	-0.187272	0.035938	1
2697	-0.067093	-0.201451	0.052904	1
2698	-0.061715	-0.215677	0.069902	1
2699	-0.056336	-0.229903	0.086901	1
2700	-0.00224	-0.512975	0.233281	1
2701	-0.006019	-0.508343	0.210199	1
2702	-0.00953	-0.503988	0.187212	1
2703	-0.012523	-0.5002	0.164545	1
2704	-0.015086	-0.496774	0.14224	1
2705	-0.017393	-0.493385	0.12029	1
2706	-0.019638	-0.48984	0.09853	1
2707	-0.022091	-0.486487	0.07616	1
2708	-0.025026	-0.483735	0.052579	1
2709	-0.028647	-0.481674	0.028629	1
2710	-0.033141	-0.480318	0.005515	1
2711	-0.038696	-0.479679	-0.01556	1
2712	-0.045318	-0.479909	-0.034055	1
2713	-0.052288	-0.481712	-0.05207	1
2714	-0.058911	-0.485719	-0.07177	1
2715	-0.065296	-0.491716	-0.092941	1
2716	-0.071751	-0.499281	-0.114772	1
2717	-0.078589	-0.507989	-0.136453	1
2718	-0.086119	-0.517418	-0.157173	1
2719	-0.094422	-0.526984	-0.176623	1
2720	-0.102657	-0.535463	-0.1965	1
2721	-0.109944	-0.541468	-0.218369	1
2722	-0.116148	-0.543595	-0.241266	1
2723	-0.12132	-0.540441	-0.263594	1
2724	-0.12548	-0.531173	-0.284068	1
2725	-0.128511	-0.517247	-0.302652	1
2726	-0.130329	-0.500696	-0.31962	1
2727	-0.131119	-0.483189	-0.335265	1
2728	-0.131134	-0.464959	-0.34995	1
2729	-0.130605	-0.44596	-0.364	1
2730	-0.129681	-0.426469	-0.377514	1
2731	-0.128487	-0.406846	-0.390537	1
2732	-0.127203	-0.387435	-0.403229	1
2733	-0.126225	-0.368536	-0.41623	1
2734	-0.125855	-0.350311	-0.43008	1
2735	-0.125812	-0.332424	-0.444454	1
2736	-0.125672	-0.314417	-0.458813	1
2737	-0.125082	-0.295943	-0.472713	1
2738	-0.123978	-0.277097	-0.486086	1
2739	-0.122408	-0.258065	-0.49905	1
2740	-0.120588	-0.238924	-0.512079	1
2741	-0.118772	-0.219726	-0.525737	1
2742	-0.117062	-0.200345	-0.539943	1
2743	-0.114936	-0.179933	-0.552034	1
2744	-0.111854	-0.157789	-0.559348	1
2745	-0.107807	-0.134525	-0.56182	1
2746	-0.102919	-0.11108	-0.560032	1
2747	-0.097431	-0.088259	-0.554622	1
2748	-0.092047	-0.066333	-0.546434	1
2749	-0.087375	-0.045437	-0.536369	1
2750	-0.083178	-0.025504	-0.525275	1
2751	-0.079011	-0.005642	-0.513802	1
2752	-0.07452	0.01489	-0.502479	1
2753	-0.069733	0.035406	-0.49156	1
2754	-0.064787	0.054863	-0.481226	1
2755	-0.059864	0.072672	-0.471562	1
2756	-0.055158	0.090061	-0.46226	1
2757	-0.05088	0.108532	-0.453134	1
2758	-0.04731	0.128878	-0.444871	1
2759	-0.04474	0.151713	-0.438378	1
2760	-0.043209	0.177068	-0.434059	1
2761	-0.041729	0.202654	-0.430314	1
2762	-0.039359	0.226238	-0.425435	1
2763	-0.036381	0.248131	-0.41929	1
2764	-0.033378	0.269283	-0.412145	1
2765	-0.030796	0.290529	-0.40441	1
2766	-0.028515	0.312255	-0.397084	1
2767	-0.02631	0.334586	-0.390872	1
2768	-0.0241	0.357054	-0.384699	1
2769	-0.02184	0.379043	-0.377049	1
2770	-0.019592	0.399884	-0.36663	1
2771	-0.017832	0.418702	-0.353044	1
2772	-0.017029	0.434569	-0.336117	1
2773	-0.017197	0.446711	-0.315929	1
2774	-0.018237	0.454983	-0.293559	1
2775	-0.020102	0.459585	-0.270186	1
2776	-0.022958	0.461495	-0.246376	1
2777	-0.026824	0.461884	-0.222539	1
2778	-0.030911	0.46177	-0.198988	1
2779	-0.034234	0.461563	-0.175634	1
2780	-0.036142	0.461447	-0.152301	1
2781	-0.037326	0.461302	-0.128849	1
2782	-0.038819	0.460935	-0.105144	1
2783	-0.041408	0.46023	-0.081242	1
2784	-0.044924	0.459395	-0.057946	1
2785	-0.048905	0.458718	-0.035934	1
2786	-0.052682	0.458487	-0.014643	1
2787	-0.055532	0.458989	0.006799	1
2788	-0.057138	0.460548	0.029051	1
2789	-0.058783	0.463643	0.051906	1
2790	-0.061815	0.46879	0.074944	1
2791	-0.066224	0.476384	0.097685	1
2792	-0.071658	0.48635	0.119418	1
2793	-0.077525	0.498049	0.139728	1
2794	-0.082258	0.509067	0.159624	1
2795	-0.084527	0.516547	0.18047	1
2796	-0.084919	0.518208	0.203095	1
2797	-0.084499	0.514069	0.226175	1
2798	-0.084333	0.504724	0.24785	1
2799	-0.085486	0.490768	0.266262	1
2800	-0.088888	0.472975	0.28011	1
2801	-0.094914	0.452834	0.290335	1
2802	-0.103381	0.432014	0.298438	1
2803	-0.112409	0.41204	0.306075	1
2804	-0.119696	0.393856	0.315513	1
2805	-0.123441	0.378153	0.328627	1
2806	-0.123846	0.365164	0.3451	1
2807	-0.121654	0.355012	0.364065	1
2808	-0.117772	0.347817	0.384655	1
2809	-0.113145	0.34291	0.406374	1
2810	-0.108718	0.336462	0.430203	1
2811	-0.105295	0.324937	0.456166	1
2812	-0.103101	0.309129	0.478965	1
2813	-0.102219	0.290919	0.491976	1
2814	-0.102354	0.272323	0.490515	1
2815	-0.101706	0.255899	0.477676	1
2816	-0.098555	0.244343	0.458494	1
2817	-0.092996	0.239614	0.437247	1
2818	-0.08558	0.240737	0.415181	1
2819	-0.076859	0.246003	0.392786	1
2820	-0.067383	0.253702	0.370549	1
2821	-0.057704	0.262124	0.348959	1
2822	-0.048285	0.26991	0.328364	1
2823	-0.039243	0.27711	0.308548	1
2824	-0.030578	0.28412	0.289157	1
2825	-0.022173	0.291213	0.2698	1
2826	-0.013882	0.298146	0.249963	1
2827	-0.005583	0.304627	0.229317	1
2828	0.002746	0.310675	0.208428	1
2829	0.011236	0.316386	0.188082	1
2830	0.020548	0.321776	0.168533	1
2831	0.031479	0.326529	0.147902	1
2832	0.044295	0.330174	0.124618	1
2833	0.057158	0.331957	0.100471	1
2834	0.067698	0.331053	0.078094	1
2835	0.074068	0.326638	0.060118	1
2836	0.076482	0.318141	0.048572	1
2837	0.075674	0.306014	0.043077	1
2838	0.072376	0.290962	0.042651	1
2839	0.067323	0.273694	0.046311	1
2840	0.061247	0.254915	0.053077	1
2841	0.054882	0.235332	0.061966	1
2842	0.048804	0.215552	0.072136	1
2843	0.042969	0.195784	0.083298	1
2844	0.037177	0.176136	0.095306	1
2845	0.031228	0.156719	0.10801	1
2846	0.024921	0.13764	0.121263	1
2847	0.018057	0.119009	0.134915	1
2848	0.010434	0.100936	0.148819	1
2849	0.001853	0.083528	0.162827	1
2850	-0.007887	0.066896	0.17679	1
2851	-0.018986	0.051148	0.190559	1
2852	-0.031543	0.036367	0.203992	1
2853	-0.045255	0.022529	0.216966	1
2854	-0.059783	0.009582	0.229361	1
2855	-0.075032	-0.002525	0.241059	1
2856	-0.090975	-0.013841	0.251942	1
2857	-0.107581	-0.024419	0.261891	1
2858	-0.12482	-0.034307	0.270922	1
2859	-0.142664	-0.043546	0.279582	1
2860	-0.161081	-0.052178	0.288552	1
2861	-0.180044	-0.060243	0.298513	1
2862	-0.199513	-0.067805	0.309938	1
2863	-0.219417	-0.075038	0.322461	1
2864	-0.239673	-0.082137	0.335508	1
2865	-0.260202	-0.089301	0.348504	1
2866	-0.280922	-0.096728	0.360877	1
2867	-0.301681	-0.104614	0.372051	1
2868	-0.322042	-0.113157	0.381453	1
2869	-0.341496	-0.122555	0.388507	1
2870	-0.359536	-0.133006	0.392641	1
2871	-0.375653	-0.144706	0.393279	1
2872	-0.389339	-0.157853	0.389848	1
2873	-0.400085	-0.1725	0.381909	1
2874	-0.407384	-0.188117	0.36957	1
2875	-0.411099	-0.204098	0.35337	1
2876	-0.412584	-0.220102	0.335026	1
2877	-0.413287	-0.235854	0.316551	1
2878	-0.413556	-0.251184	0.299354	1
2879	-0.413458	-0.266339	0.282416	1
2880	-0.41313	-0.281622	0.26458	1
2881	-0.412968	-0.297145	0.24655	1
2882	-0.413345	-0.312973	0.229493	1
2883	-0.414278	-0.329178	0.213816	1
2884	-0.415695	-0.345852	0.196873	1
2885	-0.416733	-0.362585	0.176629	1
2886	-0.413353	-0.376941	0.156524	1
2887	-0.402081	-0.385974	0.141373	1
2888	-0.384864	-0.387656	0.135033	1
2889	-0.365005	-0.383612	0.137538	1
2890	-0.345334	-0.376384	0.147969	1
2891	-0.326798	-0.368283	0.164828	1
2892	-0.309869	-0.360701	0.184315	1
2893	-0.294854	-0.354561	0.202955	1
2894	-0.281392	-0.34985	0.220891	1
2895	-0.268973	-0.346315	0.239169	1
2896	-0.257139	-0.343692	0.258591	1
2897	-0.245451	-0.341663	0.27897	1
2898	-0.233605	-0.340102	0.299965	1
2899	-0.221859	-0.339708	0.321586	1
2900	-0.210608	-0.341383	0.343929	1
2901	-0.200566	-0.346033	0.367093	1
2902	-0.193725	-0.354184	0.389832	1
2903	-0.192396	-0.36486	0.40553	1
2904	-0.198023	-0.376813	0.408128	1
2905	-0.208588	-0.389202	0.399173	1
2906	-0.221205	-0.401293	0.382111	1
2907	-0.232989	-0.412347	0.360391	1
2908	-0.241816	-0.42163	0.337458	1
2909	-0.248602	-0.428705	0.315972	1
2910	-0.255026	-0.434337	0.295434	1
2911	-0.262153	-0.439594	0.274559	1
2912	-0.268603	-0.445229	0.25236	1
2913	-0.272777	-0.45075	0.229059	1
2914	-0.274655	-0.455514	0.2052	1
2915	-0.274608	-0.459539	0.181416	1
2916	-0.273113	-0.463004	0.158359	1
2917	-0.271068	-0.466072	0.136394	1
2918	-0.269204	-0.468835	0.114729	1
2919	-0.267163	-0.471346	0.092502	1
2920	-0.264313	-0.47358	0.069723	1
2921	-0.260148	-0.475491	0.046619	1
2922	-0.254666	-0.477072	0.023486	1
2923	-0.247991	-0.478467	0.000881	1
2924	-0.240453	-0.479933	-0.02078	1
2925	-0.233217	-0.482041	-0.041915	1
2926	-0.227345	-0.485437	-0.063151	1
2927	-0.22265	-0.490643	-0.084915	1
2928	-0.218635	-0.497675	-0.106835	1
2929	-0.214718	-0.506258	-0.128482	1
2930	-0.209974	-0.51544	-0.150008	1
2931	-0.203798	-0.524101	-0.171707	1
2932	-0.1972	-0.531056	-0.19379	1
2933	-0.191594	-0.534871	-0.216135	1
2934	-0.187737	-0.534046	-0.238533	1
2935	-0.183749	-0.527416	-0.260264	1
2936	-0.177684	-0.515151	-0.27855	1
2937	-0.169973	-0.49796	-0.29098	1
2938	-0.16164	-0.477372	-0.298672	1
2939	-0.153505	-0.455124	-0.303625	1
2940	-0.145574	-0.432675	-0.307448	1
2941	-0.1377	-0.410388	-0.310191	1
2942	-0.129945	-0.388326	-0.311694	1
2943	-0.122424	-0.366453	-0.312496	1
2944	-0.115183	-0.344705	-0.313317	1
2945	-0.107985	-0.323085	-0.314715	1
2946	-0.100523	-0.301849	-0.316611	1
2947	-0.092664	-0.281137	-0.318717	1
2948	-0.08497	-0.260339	-0.320541	1
2949	-0.077933	-0.238659	-0.321539	1
2950	-0.071058	-0.215847	-0.321675	1
2951	-0.063606	-0.193824	-0.322931	1
2952	-0.054838	-0.174318	-0.327038	1
2953	-0.044478	-0.15611	-0.332691	1
2954	-0.034105	-0.137244	-0.33783	1
2955	-0.025252	-0.1164	-0.341045	1
2956	-0.017419	-0.094799	-0.343533	1
2957	-0.0096	-0.074296	-0.347145	1
2958	-0.001032	-0.055987	-0.353102	1
2959	0.008059	-0.037926	-0.360119	1
2960	0.017266	-0.018003	-0.366709	1
2961	0.026438	0.00352	-0.373112	1
2962	0.035489	0.02578	-0.379996	1
2963	0.044331	0.047921	-0.388029	1
2964	0.052947	0.069265	-0.397475	1
2965	0.061596	0.089879	-0.406981	1
2966	0.070588	0.109946	-0.415251	1
2967	0.08014	0.1294	-0.422839	1
2968	0.090453	0.148112	-0.430762	1
2969	0.101524	0.1662	-0.439828	1
2970	0.112552	0.184769	-0.45	1
2971	0.122889	0.20477	-0.460617	1
2972	0.133296	0.225541	-0.469341	1
2973	0.144889	0.246014	-0.473416	1
2974	0.158405	0.265007	-0.470708	1
2975	0.173075	0.280857	-0.461562	1
2976	0.187752	0.292278	-0.447107	1
2977	0.201497	0.299974	-0.429118	1
2978	0.214198	0.305142	-0.409531	1
2979	0.225977	0.308882	-0.389925	1
2980	0.237058	0.311893	-0.370458	1
2981	0.247692	0.314777	-0.350931	1
2982	0.258224	0.318113	-0.331234	1
2983	0.269373	0.322404	-0.311612	1
2984	0.281765	0.328013	-0.292458	1
2985	0.295263	0.334833	-0.274396	1
2986	0.309542	0.34264	-0.258108	1
2987	0.324401	0.351299	-0.243816	1
2988	0.340147	0.361044	-0.229902	1
2989	0.356647	0.371621	-0.214585	1
2990	0.371508	0.380453	-0.197259	1
2991	0.381774	0.384386	-0.177613	1
2992	0.385016	0.381043	-0.156318	1
2993	0.380919	0.371159	-0.137984	1
2994	0.370098	0.356369	-0.126801	1
2995	0.354767	0.338803	-0.121358	1
2996	0.337542	0.320713	-0.118839	1
2997	0.320524	0.303816	-0.117001	1
2998	0.303746	0.287675	-0.115874	1
2999	0.286725	0.271319	-0.116063	1
3000	0.05504	-0.367978	0.293783	1
3001	0.028471	-0.344866	0.2998	1
3002	0.0772	-0.321982	0.305974	1
3003	0.13363	-0.299788	0.308451	1
3004	0.14584	-0.278593	0.304634	1
3005	0.124615	-0.258111	0.296971	1
3006	0.096414	-0.237903	0.289169	1
3007	0.082588	-0.217602	0.284207	1
3008	0.084052	-0.197124	0.282157	1
3009	0.09661	-0.176454	0.282365	1
3010	0.116066	-0.155579	0.284175	1
3011	0.138225	-0.134487	0.286934	1
3012	0.158893	-0.113162	0.289986	1
3013	0.173872	-0.091591	0.292676	1
3014	0.180615	-0.069729	0.294512	1
3015	0.183157	-0.047397	0.295656	1
3016	0.18718	-0.024386	0.296432	1
3017	0.196656	-0.000626	0.297069	1
3018	0.20871	0.023404	0.297417	1
3019	0.21876	0.047082	0.297229	1
3020	0.222219	0.06979	0.296262	1
3021	0.216867	0.091229	0.294422	1
3022	0.209933	0.112384	0.292222	1
3023	0.208862	0.13431	0.290197	1
3024	0.212515	0.157044	0.288347	1
3025	0.217604	0.180373	0.286544	1
3026	0.220843	0.204081	0.284658	1
3027	0.219979	0.227972	0.282605	1
3028	0.216908	0.25192	0.280493	1
